atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1015.9333333333332,64.28571428571429,14.095238095238097,36.333333333333336,1.625,5.05,200.0,,11.257142857142856,,,35.1,,2006-04-21
1019.1428571428572,157.14285714285714,9.68421052631579,36.333333333333336,0.9,4.666666666666667,200.0,,11.085714285714284,,,35.1,,2006-04-22
1017.6272727272728,94.54545454545456,13.681818181818182,36.333333333333336,1.1636363636363636,4.5,200.0,,9.868181818181816,,,35.1,,2006-04-23
1014.591304347826,169.1304347826087,13.956521739130435,36.333333333333336,1.2260869565217392,4.478260869565218,200.0,,10.134782608695652,,,35.1,,2006-04-24
1016.1,246.31578947368425,16.789473684210527,36.333333333333336,1.668421052631579,5.2105263157894735,200.0,,11.836842105263155,,,35.1,,2006-04-25
1022.065,263.5,13.15,36.333333333333336,1.58,5.95,200.0,,11.9,,,35.1,,2006-04-26
1029.259090909091,318.6363636363636,12.863636363636363,36.333333333333336,1.1727272727272728,5.090909090909091,200.0,,11.14090909090909,,,35.1,,2006-04-27
1030.4565217391305,187.82608695652172,11.476190476190476,36.333333333333336,0.917391304347826,4.130434782608695,200.0,,10.643478260869566,,,35.1,,2006-04-28
1025.1863636363637,151.36363636363637,11.857142857142858,36.333333333333336,0.7380952380952381,3.761904761904762,200.0,,10.590909090909092,,,35.1,,2006-04-29
1012.4571428571428,283.3333333333333,12.714285714285714,36.333333333333336,0.7571428571428571,3.4285714285714284,200.0,,9.985714285714286,,,35.1,,2006-04-30
1005.452380952381,263.3333333333333,16.0,36.333333333333336,1.3238095238095238,4.333333333333333,200.0,,9.90952380952381,,,35.1,,2006-05-01
998.5142857142856,202.3809523809524,28.4,38.142857142857146,3.071428571428572,5.619047619047619,200.0,,10.714285714285714,,,35.1,,2006-05-02
1007.3409090909092,185.9090909090909,25.181818181818183,35.0,3.0545454545454547,6.2727272727272725,200.0,,11.46818181818182,,,35.1,,2006-05-03
1009.0772727272728,169.04761904761904,19.0,35.0,2.3181818181818183,5.909090909090909,200.0,,10.99090909090909,,,35.1,,2006-05-04
1016.2904761904762,175.23809523809524,20.61904761904762,35.0,2.185714285714286,5.142857142857143,200.0,,11.48095238095238,,,35.1,,2006-05-05
1013.9045454545454,180.0,23.954545454545453,35.0,2.659090909090909,5.545454545454546,200.0,,11.054545454545456,,,35.1,,2006-05-06
1015.2739130434784,143.04347826086956,13.391304347826088,35.0,2.134782608695652,5.652173913043479,200.0,,11.42608695652174,,,35.1,,2006-05-07
1013.0875,251.25,12.4375,35.0,1.1933333333333334,4.466666666666667,200.0,,10.3375,,,35.1,,2006-05-08
1020.2217391304348,249.1304347826087,7.047619047619048,35.0,0.8217391304347826,4.521739130434782,200.0,,11.860869565217392,,,35.1,,2006-05-09
1020.5380952380953,23.33333333333333,4.857142857142857,35.0,1.505,6.7,200.0,,12.923809523809524,,,35.1,,2006-05-10
1018.5090909090908,91.8181818181818,4.947368421052632,35.0,1.2681818181818183,6.0,200.0,,10.995454545454546,,,35.1,,2006-05-11
1016.0727272727272,165.0,9.833333333333334,35.0,0.8136363636363636,4.681818181818182,200.0,,11.427272727272728,,,35.1,,2006-05-12
1018.4045454545454,250.9090909090909,13.454545454545457,35.0,0.9142857142857144,4.0,200.0,,12.377272727272729,,,35.1,,2006-05-13
1017.5863636363636,175.45454545454547,15.681818181818182,35.0,0.9590909090909092,3.954545454545455,200.0,,12.568181818181818,,,35.1,,2006-05-14
1009.4,201.7391304347826,16.695652173913043,35.0,1.6956521739130437,4.826086956521739,200.0,,12.995652173913044,,,35.1,,2006-05-15
1012.8909090909092,190.9090909090909,15.318181818181818,35.0,1.3863636363636365,5.0,200.0,,13.018181818181818,,,35.1,,2006-05-16
1006.0136363636364,179.54545454545453,26.727272727272727,38.142857142857146,2.3285714285714287,5.095238095238095,200.0,,13.004545454545454,,,35.1,,2006-05-17
999.5,216.8421052631579,34.1578947368421,40.85714285714285,4.2368421052631575,6.526315789473684,200.0,,12.342105263157896,,,35.1,,2006-05-18
997.0,226.66666666666663,21.916666666666668,39.0,2.955555555555556,6.222222222222222,200.0,,11.9,,,35.1,,2006-05-19
995.0631578947368,266.3157894736842,16.736842105263158,39.0,3.1842105263157894,7.0,200.0,,11.784210526315787,,,35.1,,2006-05-20
984.8684210526316,142.6315789473684,17.789473684210527,39.0,2.873684210526316,6.2631578947368425,200.0,,11.552631578947368,,,35.1,,2006-05-21
996.725,320.5263157894737,24.61111111111111,39.75,2.935,6.0,200.0,,9.455,,,35.1,,2006-05-22
1013.1363636363636,254.0909090909091,24.363636363636363,36.0,2.040909090909091,5.090909090909091,200.0,,11.018181818181818,,,35.1,,2006-05-23
1012.6090909090908,195.45454545454547,16.227272727272727,36.0,2.0681818181818183,5.045454545454546,200.0,,11.127272727272729,,,35.1,,2006-05-24
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-25
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-26
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-27
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-28
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-29
1015.75625,135.0,8.928571428571429,36.0,1.95,5.9375,200.0,,11.2875,,,35.1,,2006-05-30
1030.4857142857145,257.1428571428572,11.428571428571429,36.0,0.6428571428571428,4.0,200.0,,12.857142857142858,,,35.1,,2006-05-31
1031.8,273.8888888888889,11.22222222222222,36.0,0.5789473684210527,3.473684210526316,200.0,,13.052631578947368,,,35.1,,2006-06-01
1033.0055555555557,181.66666666666663,6.0,36.0,0.5888888888888889,4.555555555555555,200.0,,14.3,,,35.1,,2006-06-02
1032.2727272727273,183.63636363636363,9.066666666666666,36.0,0.6363636363636364,5.409090909090909,200.0,,16.486363636363638,,,35.1,,2006-06-03
1028.6565217391303,264.3478260869565,9.217391304347826,36.0,0.4956521739130435,4.173913043478261,200.0,,16.004347826086956,,,35.1,,2006-06-04
1026.4818181818182,186.3636363636364,5.2727272727272725,36.0,0.4090909090909091,3.909090909090909,200.0,,16.554545454545455,,,35.1,,2006-06-05
1029.1190476190477,147.5,6.0,36.0,0.4285714285714286,4.238095238095238,200.0,,16.585714285714285,,,35.1,,2006-06-06
1028.3235294117646,95.29411764705884,4.153846153846154,36.0,0.4823529411764706,4.117647058823529,200.0,,18.147058823529413,,,35.1,,2006-06-07
1024.9,96.66666666666669,10.0,36.0,0.419047619047619,3.2857142857142856,200.0,,17.45714285714286,,,35.1,,2006-06-08
1015.6565217391304,120.8695652173913,19.26086956521739,36.0,1.3391304347826087,4.043478260869565,200.0,,16.713043478260868,,,35.1,,2006-06-09
1010.931818181818,165.0,18.863636363636363,36.0,1.5636363636363635,4.363636363636363,200.0,,15.186363636363636,,,35.1,,2006-06-10
1016.8636363636364,179.54545454545453,19.363636363636363,36.0,2.859090909090909,6.318181818181818,200.0,,14.959090909090907,,,35.1,,2006-06-11
1018.2545454545456,220.45454545454547,20.318181818181817,36.0,2.4863636363636363,6.0,200.0,,14.64090909090909,,,35.1,,2006-06-12
1023.309523809524,278.57142857142856,9.428571428571429,36.0,1.5095238095238095,5.761904761904762,200.0,,14.50952380952381,,,35.1,,2006-06-13
1024.8052631578948,128.94736842105263,10.647058823529411,36.0,0.868421052631579,4.052631578947368,200.0,,15.036842105263158,,,35.1,,2006-06-14
1023.1181818181818,117.27272727272728,6.5,36.0,0.5318181818181819,3.8181818181818175,200.0,,16.254545454545454,,,35.1,,2006-06-15
1021.1954545454546,255.9090909090909,9.090909090909092,36.0,0.6045454545454545,3.5454545454545454,200.0,,16.036363636363635,,,35.1,,2006-06-16
1019.2526315789472,256.3157894736842,13.578947368421051,36.0,0.8263157894736842,4.105263157894737,200.0,,15.657894736842106,,,35.1,,2006-06-17
1010.2555555555556,234.44444444444449,21.11111111111111,36.0,1.6111111111111112,4.444444444444445,200.0,,15.0,,,35.1,,2006-06-18
1010.5136363636364,269.09090909090907,17.954545454545453,36.0,2.018181818181818,5.409090909090909,200.0,,15.345454545454546,,,35.1,,2006-06-19
1010.2608695652174,242.6086956521739,25.65217391304348,37.66666666666666,2.313043478260869,5.217391304347826,200.0,,14.37391304347826,,,35.1,,2006-06-20
1012.0454545454544,273.1818181818182,25.681818181818183,35.666666666666664,2.3,5.0,200.0,,13.586363636363636,,,35.1,,2006-06-21
1016.3904761904762,270.4761904761905,19.666666666666668,35.666666666666664,1.6428571428571428,4.619047619047619,200.0,,13.461904761904762,,,35.1,,2006-06-22
1017.7130434782608,224.7826086956522,6.260869565217392,35.666666666666664,0.8304347826086956,4.869565217391305,200.0,,14.439130434782609,,,35.1,,2006-06-23
1014.7136363636364,235.45454545454547,12.772727272727272,35.666666666666664,0.8272727272727273,4.0,200.0,,15.236363636363636,,,35.1,,2006-06-24
1015.095,128.5,12.05,35.666666666666664,1.045,4.0,200.0,,17.385,,,35.1,,2006-06-25
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-06-26
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-06-27
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-06-28
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-06-29
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-06-30
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-01
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-02
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-03
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-04
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-05
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-06
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-07
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-08
1017.3333333333334,42.5,15.333333333333334,35.666666666666664,0.925,4.0,200.0,,14.383333333333333,,,35.1,,2006-07-09
1021.0333333333332,338.8888888888889,21.0,35.666666666666664,1.5333333333333332,5.0,200.0,,15.9,,,35.1,,2006-07-10
1026.7363636363636,332.27272727272725,16.954545454545453,35.666666666666664,1.6681818181818182,5.636363636363637,200.0,,16.036363636363635,,,35.1,,2006-07-11
1027.0291666666667,294.1666666666667,16.25,26.0,1.3,4.833333333333333,200.0,,16.183333333333334,,,35.1,,2006-07-12
1031.375,125.0,11.958333333333334,26.0,1.1375,4.916666666666667,200.0,,16.558333333333334,,,35.1,,2006-07-13
1033.0318181818182,155.9090909090909,12.727272727272728,26.0,1.0863636363636364,4.181818181818182,200.0,,17.054545454545455,,,35.1,,2006-07-14
1032.0,151.66666666666666,10.125,26.0,0.75,3.8333333333333335,200.0,,17.666666666666668,,,35.1,,2006-07-15
1029.7,107.82608695652172,4.631578947368421,26.0,0.625,4.083333333333333,200.0,,18.991304347826087,,,35.1,,2006-07-16
1027.675,111.25,5.631578947368421,26.0,0.5,4.571428571428571,200.0,,19.3375,,,35.1,,2006-07-17
1020.9416666666666,160.0,11.75,26.0,0.77,4.55,200.0,,22.10833333333333,,,35.1,,2006-07-18
1015.3863636363636,235.0,13.727272727272728,23.0,0.9727272727272728,4.818181818181818,200.0,,19.48181818181818,,,35.1,,2006-07-19
1017.1208333333332,290.0,13.083333333333334,23.0,1.1583333333333334,4.875,200.0,,18.570833333333333,,,35.1,,2006-07-20
1019.4619047619047,274.7619047619048,10.714285714285714,23.0,0.9904761904761904,4.285714285714286,200.0,,18.266666666666666,,,35.1,,2006-07-21
1015.9125,281.6666666666667,17.625,23.0,1.7708333333333333,5.083333333333333,200.0,,18.129166666666663,,,35.1,,2006-07-22
1020.7875,318.3333333333333,15.375,23.0,1.6333333333333333,5.0,200.0,,18.183333333333334,,,35.1,,2006-07-23
1021.5333333333332,251.66666666666663,12.0,23.0,1.1333333333333333,4.583333333333333,200.0,,18.43478260869565,,,35.1,,2006-07-24
1018.1944444444443,257.22222222222223,8.833333333333334,23.0,0.9611111111111112,4.555555555555555,200.0,,19.26111111111111,,,35.1,,2006-07-25
1018.7416666666668,302.9166666666667,10.083333333333334,23.0,0.8041666666666667,4.166666666666667,200.0,,18.758333333333333,,,35.1,,2006-07-26
1019.1666666666666,351.1111111111111,10.555555555555555,23.0,0.7777777777777778,4.0,200.0,,17.51111111111111,,,35.1,,2006-07-27
1012.1916666666666,261.6666666666667,14.75,23.0,1.5416666666666667,5.583333333333333,200.0,,19.191666666666663,,,35.1,,2006-07-28
1004.6304347826087,296.5217391304348,22.347826086956523,35.4,2.208695652173913,5.217391304347826,200.0,,18.195652173913043,,,35.1,,2006-07-29
1008.6,308.75,25.75,34.81818181818182,2.533333333333333,5.625,200.0,,17.55,,,35.1,,2006-07-30
1007.8708333333332,327.0833333333333,28.125,36.642857142857146,2.770833333333333,5.958333333333333,200.0,,17.191666666666666,,,35.1,,2006-07-31
1013.5380952380953,306.1904761904762,21.857142857142858,34.333333333333336,2.038095238095238,5.095238095238095,200.0,,16.652380952380952,,,35.1,,2006-08-01
1016.704347826087,44.34782608695652,11.478260869565217,34.333333333333336,1.0478260869565217,4.652173913043479,200.0,,16.895652173913042,,,35.1,,2006-08-02
1021.8826086956522,141.30434782608697,14.0,23.5,1.0217391304347827,4.086956521739131,200.0,,16.465217391304346,,,35.1,,2006-08-03
1023.7041666666668,213.75,9.75,23.5,0.8791666666666667,4.541666666666667,200.0,,18.0375,,,35.1,,2006-08-04
1025.0666666666666,261.25,13.916666666666666,23.5,0.9208333333333334,4.291666666666667,200.0,,18.191666666666663,,,35.1,,2006-08-05
1025.0666666666666,299.5833333333333,16.625,23.5,1.1083333333333334,4.583333333333333,200.0,,18.125,,,35.1,,2006-08-06
1027.7833333333333,125.0,11.666666666666666,23.5,1.075,4.416666666666667,200.0,,17.7,,,35.1,,2006-08-07
1026.6863636363637,191.8181818181818,11.61111111111111,23.5,0.9409090909090908,4.454545454545454,200.0,,17.55909090909091,,,35.1,,2006-08-08
1025.4,47.27272727272727,16.318181818181817,24.0,0.9772727272727272,3.727272727272727,200.0,,17.086363636363636,,,35.1,,2006-08-09
1024.108695652174,20.0,17.869565217391305,25.75,1.0739130434782609,3.869565217391304,200.0,,17.408695652173915,,,35.1,,2006-08-10
1022.4478260869564,37.82608695652174,17.565217391304348,26.5,1.0173913043478262,3.782608695652174,200.0,,16.369565217391305,,,35.1,,2006-08-11
1023.4260869565218,60.869565217391305,14.695652173913045,24.666666666666668,0.9347826086956522,3.565217391304348,200.0,,15.982608695652171,,,35.1,,2006-08-12
1020.5,65.9090909090909,14.454545454545457,29.0,0.9636363636363636,3.863636363636364,200.0,,16.37727272727273,,,35.1,,2006-08-13
1018.4130434782608,153.47826086956522,11.045454545454543,29.0,0.7,3.6,200.0,,15.790909090909093,,,35.1,,2006-08-14
1008.2391304347826,197.82608695652172,13.434782608695652,29.0,0.795,3.45,200.0,,14.939130434782609,,,35.1,,2006-08-15
999.2565217391304,141.30434782608697,16.391304347826086,30.0,1.1347826086956525,4.086956521739131,200.0,,17.972727272727273,,,35.1,,2006-08-16
1000.575,122.5,18.125,30.0,1.225,4.0,200.0,,18.425,,,35.1,,2006-08-17
1004.282608695652,175.2173913043478,8.409090909090908,30.0,0.6739130434782609,4.0,200.0,,17.065217391304348,,,35.1,,2006-08-18
1010.4565217391304,136.52173913043478,15.565217391304348,30.0,0.9739130434782608,4.0,200.0,,16.530434782608694,,,35.1,,2006-08-19
1019.3541666666666,330.8333333333333,16.833333333333332,30.0,1.0666666666666669,4.0,200.0,,16.59166666666667,,,35.1,,2006-08-20
1022.0833333333334,229.16666666666663,13.041666666666666,22.0,1.1,4.208333333333333,200.0,,16.204347826086956,,,35.1,,2006-08-21
1019.7130434782608,319.1304347826087,12.608695652173912,22.0,0.9478260869565216,4.086956521739131,200.0,,16.721739130434784,,,35.1,,2006-08-22
1014.1478260869566,234.34782608695653,15.956521739130435,32.0,1.565217391304348,5.043478260869565,200.0,,16.404347826086955,,,35.1,,2006-08-23
1014.568181818182,200.0,10.772727272727272,32.0,1.059090909090909,4.590909090909091,200.0,,15.95,,,35.1,,2006-08-24
1009.9625,265.4166666666667,20.875,35.0,1.6583333333333332,4.5,200.0,,16.754166666666666,,,35.1,,2006-08-25
1015.9954545454544,229.0909090909091,17.727272727272727,27.5,1.8227272727272728,5.227272727272728,200.0,,16.295454545454547,,,35.1,,2006-08-26
1018.0173913043478,326.5217391304348,16.82608695652174,27.5,1.2173913043478262,4.695652173913044,200.0,,16.691304347826087,,,35.1,,2006-08-27
1016.108695652174,233.4782608695652,20.0,28.0,1.3130434782608695,4.0,200.0,,15.969565217391304,,,35.1,,2006-08-28
1016.6090909090908,130.45454545454547,14.363636363636363,28.0,1.1681818181818182,4.318181818181818,200.0,,16.314285714285713,,,35.1,,2006-08-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-08-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-08-31
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-05
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-06
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-07
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-08
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-09
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-10
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-11
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-12
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2006-09-13
