atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1028.9083333333333,113.47826086956522,13.08695652173913,19.0,1.4333333333333331,5.35,254.0,,16.595833333333335,14.165217391304347,16.25,31.2,85.43478260869566,2004-09-08
1019.6583333333332,100.41666666666669,9.625,15.166666666666666,1.3458333333333334,5.5,254.0,,16.695833333333333,14.356521739130436,16.458333333333332,31.2,86.04347826086956,2004-09-09
1005.0181818181818,154.54545454545453,14.318181818181818,21.09090909090909,1.6181818181818182,5.909090909090909,254.0,,16.233333333333334,14.68095238095238,16.418181818181818,31.2,90.61904761904762,2004-09-10
1005.7714285714286,268.1818181818182,25.80952380952381,37.90476190476191,4.990476190476191,8.227272727272727,254.0,,14.35909090909091,10.242105263157894,15.926315789473684,31.2,76.3157894736842,2004-09-11
999.4444444444443,237.3684210526316,22.9375,33.5625,4.515789473684211,7.9,254.0,,14.185,11.042105263157897,15.65,31.2,82.21052631578948,2004-09-12
990.08,248.94736842105263,30.105263157894736,45.36842105263158,6.526315789473684,9.263157894736842,254.0,,13.221052631578948,8.33529411764706,15.18421052631579,31.2,72.41176470588235,2004-09-13
1005.6,322.27272727272725,21.952380952380956,34.0,5.435,8.818181818181818,254.0,,13.83809523809524,8.99,14.831818181818182,31.2,73.14285714285714,2004-09-14
1018.504761904762,225.0,13.714285714285714,22.09523809523809,3.0761904761904764,7.454545454545454,254.0,,13.75909090909091,10.00952380952381,14.727272727272728,31.2,79.0,2004-09-15
1007.5909090909092,211.8181818181818,22.863636363636363,33.15,4.390476190476191,7.772727272727272,254.0,,15.054545454545456,12.116666666666667,14.623809523809523,31.2,82.94444444444444,2004-09-16
1003.7391304347826,209.1304347826087,23.2,34.05,5.1,8.727272727272727,254.0,,14.604545454545455,12.181818181818182,14.522727272727272,31.2,85.45454545454545,2004-09-17
1006.809523809524,261.30434782608694,20.95,31.0,4.469565217391304,8.08695652173913,254.0,,13.427272727272728,8.661904761904761,14.395454545454546,31.2,72.77272727272727,2004-09-18
1008.9217391304348,240.45454545454547,24.476190476190474,36.13636363636363,4.8130434782608695,8.181818181818182,254.0,,13.945454545454544,10.922727272727272,14.339130434782607,31.2,82.18181818181819,2004-09-19
1007.59,270.0,26.55,40.42857142857143,6.357142857142857,9.333333333333334,254.0,,13.565,8.68,14.147619047619049,31.2,72.4,2004-09-20
1022.1130434782608,268.2608695652174,20.63636363636364,30.5,5.205,8.9,254.0,,13.475,8.610526315789473,14.02608695652174,31.2,72.6842105263158,2004-09-21
1020.73,259.5652173913044,21.40909090909091,30.38095238095238,3.805,7.3478260869565215,254.0,,14.668181818181818,13.60952380952381,14.0,31.2,93.52380952380952,2004-09-22
1022.4545454545456,200.0,13.80952380952381,19.95,2.809090909090909,6.9523809523809526,254.0,,13.533333333333331,10.933333333333334,13.923809523809524,31.2,84.80952380952381,2004-09-23
1026.62,156.31578947368422,7.736842105263157,13.058823529411764,1.975,7.05,254.0,,13.48,10.29,13.945,31.2,81.4,2004-09-24
1024.6545454545455,252.17391304347825,13.608695652173912,20.272727272727277,2.3136363636363635,6.636363636363637,254.0,,14.23913043478261,13.236363636363636,13.942857142857145,31.2,93.6818181818182,2004-09-25
1022.4454545454546,235.0,18.45833333333333,27.45833333333333,3.6041666666666665,7.826086956521739,254.0,,14.295652173913044,13.378260869565215,13.904347826086957,31.2,94.30434782608695,2004-09-26
1022.1454545454544,229.54545454545453,13.88888888888889,21.176470588235293,3.417391304347826,8.181818181818182,254.0,,14.159090909090908,13.59,13.95217391304348,31.2,96.1904761904762,2004-09-27
1017.9739130434782,189.16666666666663,7.916666666666667,13.391304347826088,2.3,7.041666666666667,254.0,,13.508333333333333,13.018181818181818,14.04782608695652,31.2,96.91304347826087,2004-09-28
1010.2260869565216,202.72727272727272,13.19047619047619,20.2,1.8285714285714283,5.909090909090909,254.0,,14.28695652173913,13.618181818181816,14.0,31.2,95.54545454545456,2004-09-29
1016.7,250.45454545454547,13.571428571428571,20.3,2.6,6.904761904761905,254.0,,13.604761904761904,10.09,14.033333333333331,31.2,79.45,2004-09-30
1005.41,217.6190476190476,25.38095238095238,38.94736842105263,5.042857142857143,8.047619047619047,254.0,,13.53,9.6,13.985,31.2,77.21052631578948,2004-10-01
1006.8190476190476,249.52380952380952,23.714285714285715,36.80952380952381,6.168181818181818,9.478260869565217,254.0,,12.91304347826087,8.678260869565218,13.830434782608696,31.2,75.3913043478261,2004-10-02
1002.8608695652174,236.25,13.791666666666666,21.916666666666668,4.379166666666666,8.826086956521738,254.0,,12.3625,8.045833333333333,13.717391304347826,31.2,75.125,2004-10-03
997.4521739130436,244.34782608695653,23.91304347826087,36.391304347826086,4.417391304347826,7.818181818181818,254.0,,12.21304347826087,7.25,13.595238095238097,31.2,72.0909090909091,2004-10-04
1002.675,284.1666666666667,21.166666666666668,32.25,4.931818181818182,8.5,254.0,,12.404166666666669,8.10909090909091,13.49090909090909,31.2,74.86363636363636,2004-10-05
1013.190476190476,314.09090909090907,16.61904761904762,28.09523809523809,6.094736842105263,10.238095238095235,254.0,,11.304545454545456,6.578947368421052,13.39047619047619,31.2,72.10526315789474,2004-10-06
1019.4181818181818,196.8181818181818,14.789473684210526,24.05555555555556,4.29047619047619,8.772727272727273,254.0,,11.89090909090909,8.145,13.35,31.2,77.75,2004-10-07
1022.94,47.27272727272727,15.8,22.210526315789476,2.85,7.181818181818182,254.0,,12.538095238095238,8.366666666666667,13.405263157894735,31.2,75.66666666666667,2004-10-08
1021.7565217391304,70.95238095238095,17.35,24.473684210526315,2.0545454545454547,5.695652173913044,254.0,,11.963636363636365,7.390909090909091,13.39090909090909,31.2,73.63636363636364,2004-10-09
1017.9652173913043,81.42857142857143,13.714285714285714,20.142857142857142,2.023809523809524,6.227272727272728,254.0,,11.976190476190476,7.457142857142857,13.435,31.2,73.85714285714286,2004-10-10
1017.1636363636364,123.1818181818182,4.761904761904762,8.55,1.065217391304348,5.956521739130435,254.0,,12.030434782608696,8.445454545454545,13.378260869565215,31.2,78.63636363636364,2004-10-11
1009.0363636363636,187.72727272727272,13.0,19.285714285714285,1.4454545454545455,6.476190476190476,254.0,,12.176190476190476,8.566666666666666,13.323809523809524,31.2,78.80952380952381,2004-10-12
997.9809523809524,265.0,16.0,24.428571428571427,3.340909090909091,7.409090909090909,254.0,,11.61904761904762,8.89,13.214285714285714,31.2,83.15,2004-10-13
1001.6857142857144,319.5652173913044,18.565217391304348,29.904761904761905,3.8190476190476192,7.75,254.0,,10.576190476190476,5.765,13.195454545454544,31.2,72.23809523809524,2004-10-14
1002.1428571428572,311.9047619047619,18.761904761904763,28.714285714285715,3.9857142857142858,7.85,254.0,,10.9,7.17,13.195,31.2,77.75,2004-10-15
1005.8347826086956,139.16666666666666,13.434782608695652,21.105263157894736,2.636363636363636,6.857142857142857,254.0,,12.304545454545456,8.872727272727273,13.2,31.2,79.5909090909091,2004-10-16
1012.5882352941176,303.8095238095238,16.238095238095237,24.41176470588235,2.531578947368421,6.294117647058823,254.0,,11.605555555555556,6.027777777777778,13.16315789473684,31.2,69.10526315789474,2004-10-17
1006.325,275.45454545454544,13.782608695652174,21.0,1.8217391304347823,5.791666666666667,254.0,,10.634782608695652,5.873913043478261,13.013043478260869,31.2,72.52173913043478,2004-10-18
996.3304347826088,263.9130434782609,11.695652173913045,21.0,3.686363636363637,8.91304347826087,254.0,,7.9,1.9772727272727275,12.891304347826088,31.2,66.04545454545455,2004-10-19
992.4956521739132,173.63636363636363,7.454545454545454,14.761904761904765,3.083333333333333,9.208333333333334,254.0,,9.279166666666669,2.425,12.825,31.2,62.208333333333336,2004-10-20
990.0636363636364,211.30434782608697,11.590909090909092,21.363636363636363,3.1818181818181817,8.173913043478262,254.0,,10.145454545454545,5.745454545454545,12.8,31.2,74.18181818181819,2004-10-21
996.8380952380952,109.1304347826087,10.869565217391305,17.904761904761905,3.027272727272728,7.714285714285714,254.0,,11.22608695652174,5.65,12.772727272727272,31.2,68.63636363636364,2004-10-22
996.7882352941176,76.84210526315789,12.421052631578949,20.0,2.922222222222222,8.0,254.0,,11.695,6.6,12.8,31.2,70.85,2004-10-23
988.847619047619,136.5,25.11764705882353,35.285714285714285,3.555,6.9,254.0,,10.861904761904762,8.025,12.74090909090909,31.2,82.8,2004-10-24
1004.5090909090908,280.45454545454544,13.545454545454543,20.05,2.955,7.05,254.0,,11.045,5.836842105263158,12.757142857142858,31.2,70.26315789473684,2004-10-25
1002.1636363636364,188.69565217391303,14.909090909090908,23.36842105263158,2.1272727272727274,6.318181818181818,254.0,,11.861904761904762,8.385714285714286,12.777272727272727,31.2,79.47619047619048,2004-10-26
983.89,87.36842105263158,25.444444444444443,37.125,3.18,6.315789473684211,254.0,,11.86842105263158,9.355555555555556,12.721052631578948,31.2,84.55555555555556,2004-10-27
974.06,57.89473684210526,25.105263157894736,36.61111111111112,4.175,7.555555555555555,254.0,,12.494736842105263,9.63157894736842,12.49,31.2,82.78947368421052,2004-10-28
993.11,60.43478260869565,24.045454545454547,34.65,3.663636363636364,7.045454545454546,254.0,,12.522727272727272,9.93,12.5,31.2,84.15,2004-10-29
1013.704347826087,163.91304347826087,16.708333333333332,23.73913043478261,2.7125,6.5,254.0,,12.204347826086956,9.408695652173911,12.495454545454546,31.2,83.04166666666667,2004-10-30
1024.0,220.8695652173913,4.478260869565218,9.91304347826087,1.4521739130434783,7.090909090909091,254.0,,11.482608695652171,6.581818181818182,12.45217391304348,31.2,71.77272727272727,2004-10-31
1022.318181818182,155.45454545454547,10.571428571428571,17.095238095238095,2.4681818181818183,8.454545454545455,254.0,,11.75,8.2,12.385714285714286,31.2,79.0909090909091,2004-11-01
1013.8666666666668,134.16666666666666,15.875,23.666666666666668,2.913636363636364,7.416666666666667,254.0,,11.841666666666669,8.936363636363636,12.334782608695653,31.2,82.22727272727273,2004-11-02
1010.72,220.47619047619048,15.1,23.5,2.611764705882353,7.05,254.0,,11.61,8.421052631578947,12.32,31.2,81.15,2004-11-03
1022.8545454545456,278.6363636363636,15.857142857142858,25.19047619047619,3.395454545454545,7.380952380952381,254.0,,11.71818181818182,6.128571428571429,12.245454545454546,31.2,68.52380952380952,2004-11-04
1031.9714285714283,242.72727272727272,12.61904761904762,20.142857142857142,3.018181818181818,7.772727272727272,254.0,,12.245454545454546,8.704545454545455,12.172727272727272,31.2,79.27272727272727,2004-11-05
1032.8333333333333,267.39130434782606,9.956521739130435,17.347826086956523,2.621739130434783,7.952380952380952,254.0,,11.656521739130437,9.55,11.952380952380953,31.2,86.34782608695652,2004-11-06
1030.2,274.7826086956522,11.5,18.904761904761905,2.973913043478261,8.391304347826088,254.0,,12.04782608695652,10.104347826086956,11.81304347826087,31.2,88.1304347826087,2004-11-07
1025.888888888889,292.5,13.0,19.764705882352946,2.695,7.555555555555555,254.0,,11.97,10.64,11.7,31.2,91.85,2004-11-08
1024.47,307.1428571428572,21.5,32.68421052631579,3.923809523809524,7.571428571428571,254.0,,11.60952380952381,7.123809523809523,11.815,31.2,74.0952380952381,2004-11-09
1029.164705882353,320.0,16.263157894736842,25.8,4.757894736842105,9.25,254.0,,11.25,8.011111111111111,11.933333333333334,31.2,81.33333333333333,2004-11-10
1027.86,277.72727272727275,12.80952380952381,19.894736842105264,3.238095238095238,8.0,254.0,,10.975,9.771428571428572,11.831818181818182,31.2,92.9,2004-11-11
1031.0454545454545,231.8181818181818,18.33333333333333,28.285714285714285,3.7869565217391306,8.0,254.0,,11.040033160597709,9.882257721449772,11.879166666666666,31.2,75.625,2004-11-12
1041.6173913043478,195.41666666666663,7.434782608695652,15.045454545454543,3.930434782608696,9.608695652173912,254.0,,11.214393983816114,9.921894591171744,11.78695652173913,31.2,62.60869565217392,2004-11-13
1036.3714285714286,240.9090909090909,14.454545454545457,22.318181818181817,2.835,7.590909090909091,254.0,,11.466974481793127,9.95802464149832,11.618181818181816,31.2,74.75,2004-11-14
1028.8416666666667,244.58333333333331,15.0,22.91304347826087,2.8375,6.875,254.0,,11.766666666666667,10.058333333333334,11.613043478260868,31.2,88.66666666666667,2004-11-15
1026.752380952381,245.7142857142857,17.55,26.25,3.235,7.285714285714286,254.0,,12.277272727272727,10.742857142857142,11.67,31.2,90.23809523809524,2004-11-16
1023.47,265.0,18.7,26.22222222222222,3.34,7.15,254.0,,11.784210526315787,10.36111111111111,11.825,31.2,90.94444444444444,2004-11-17
1016.8173913043478,246.08695652173915,15.217391304347826,24.40909090909091,3.747619047619048,8.090909090909092,254.0,,10.6,8.88888888888889,11.852380952380951,31.2,81.15,2004-11-18
1024.2818181818182,212.17391304347825,14.772727272727272,22.714285714285715,3.0391304347826087,7.3478260869565215,254.0,,11.200529994711548,10.128654970760234,11.75909090909091,31.2,75.0,2004-11-19
1016.2857142857144,220.5,13.36842105263158,20.22222222222222,2.825,7.15,254.0,,12.023809523809524,11.36842105263158,11.76,31.2,96.10526315789474,2004-11-20
1014.5333333333332,218.88888888888889,15.75,23.625,3.455555555555556,7.888888888888889,254.0,,12.366666666666667,11.177777777777775,11.77777777777778,31.2,92.66666666666669,2004-11-21
1019.1125,243.52941176470588,12.764705882352942,20.47058823529412,3.26875,7.375,254.0,,12.073333333333334,10.3,11.753333333333334,31.2,88.8,2004-11-22
1023.4888888888888,185.2941176470588,15.823529411764708,23.4,2.888888888888889,7.444444444444445,254.0,,11.994444444444444,10.544444444444444,11.752941176470587,31.2,91.0,2004-11-23
1020.842105263158,173.33333333333334,20.05,28.2,3.344444444444445,7.157894736842105,254.0,,12.1,10.405555555555557,11.736842105263158,31.2,89.27777777777777,2004-11-24
1015.2095238095238,242.5,13.0,20.94736842105263,2.75,7.0,254.0,,11.42,9.38421052631579,11.652631578947368,31.2,87.7,2004-11-25
1022.3238095238096,265.45454545454544,8.272727272727273,13.454545454545457,2.2857142857142856,7.681818181818182,254.0,,10.757142857142858,5.404761904761905,11.577272727272726,31.2,69.76190476190476,2004-11-26
1020.21,261.0,15.38888888888889,23.36842105263158,2.0842105263157893,6.052631578947368,254.0,,10.889473684210529,8.244444444444444,11.61,31.2,83.72222222222223,2004-11-27
1025.182608695652,290.0,14.045454545454543,22.047619047619047,2.6043478260869564,6.913043478260869,254.0,,10.191304347826089,3.8904761904761904,11.54782608695652,31.2,65.68181818181819,2004-11-28
1016.991304347826,211.25,15.958333333333334,24.954545454545453,2.159090909090909,6.375,254.0,,10.2125,5.595238095238095,11.491304347826087,31.2,73.0,2004-11-29
1005.4608695652174,236.5217391304348,12.409090909090908,21.09090909090909,4.417391304347826,9.045454545454543,254.0,,9.7,4.6,11.477272727272728,31.2,70.75,2004-11-30
1011.85,89.58333333333333,6.739130434782608,12.80952380952381,4.304347826086957,10.416666666666666,254.0,,9.556521739130435,4.2318181818181815,11.4375,31.2,69.45454545454545,2004-12-01
1017.4869565217392,270.4347826086956,9.772727272727272,19.166666666666668,2.6142857142857143,7.954545454545454,254.0,,10.331818181818182,5.03,11.27391304347826,31.2,70.25,2004-12-02
1020.8818181818182,232.6086956521739,12.217391304347826,18.65217391304348,2.4958333333333336,6.875,254.0,,11.422727272727272,9.618181818181816,11.333333333333334,31.2,88.5909090909091,2004-12-03
1024.2555555555557,220.0,17.35,26.526315789473685,3.5722222222222224,7.65,254.0,,11.626315789473685,9.066666666666666,11.326315789473684,31.2,84.5,2004-12-04
1025.9545454545455,210.5,15.55,23.61111111111111,3.1952380952380954,7.695652173913044,254.0,,11.527272727272727,9.633333333333333,11.295454545454543,31.2,88.38095238095238,2004-12-05
1021.290909090909,240.0,17.095238095238095,27.6,5.714285714285714,9.863636363636363,254.0,,10.935,7.245,11.24,31.2,78.19047619047619,2004-12-06
1024.4,175.9090909090909,15.045454545454543,24.68421052631579,4.79047619047619,9.727272727272728,254.0,,10.81,7.373684210526315,11.236842105263158,31.2,80.0,2004-12-07
1020.957894736842,187.14285714285717,20.904761904761905,29.7,3.87,7.7,254.0,,11.566666666666666,10.69375,11.247619047619049,31.2,94.47058823529412,2004-12-08
1013.2380952380952,180.95238095238096,25.105263157894736,36.05263157894737,5.619047619047619,9.272727272727272,254.0,,11.28181818181818,9.14,11.252380952380951,31.2,86.55,2004-12-09
1018.3333333333334,236.8181818181818,8.095238095238095,13.789473684210526,3.813636363636364,9.0,254.0,,10.56,5.535,11.204545454545451,31.2,71.6,2004-12-10
1021.0,164.54545454545453,16.333333333333332,24.26315789473684,2.6842105263157894,6.947368421052632,254.0,,11.345,9.447368421052632,11.245,31.2,87.7,2004-12-11
