atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1009.0454545454544,72.6086956521739,11.391304347826088,17.714285714285715,1.5043478260869565,7.045454545454546,,,12.869565217391305,9.491304347826087,14.878260869565215,,80.04347826086956,2003-09-30
1014.5545454545456,45.0,13.708333333333334,25.38095238095238,1.4458333333333333,6.521739130434782,,,13.695833333333333,10.591666666666669,14.841666666666669,,81.58333333333333,2003-10-01
1013.55,172.91666666666666,7.458333333333333,12.217391304347826,0.8416666666666667,5.708333333333333,,,13.045833333333334,9.3125,14.85,,78.33333333333333,2003-10-02
1014.1739130434784,311.3636363636364,16.59090909090909,24.35,2.0090909090909093,6.521739130434782,,,13.5,8.9375,14.78695652173913,,74.6086956521739,2003-10-03
1019.591304347826,318.75,20.875,30.82608695652174,3.252173913043478,7.826086956521739,,,11.475,5.695652173913043,14.7125,,67.78260869565217,2003-10-04
1015.7545454545456,265.2173913043478,18.30434782608696,27.318181818181817,2.7409090909090907,7.869565217391305,,,12.539130434782608,8.71304347826087,14.569565217391304,,78.63636363636364,2003-10-05
1009.12,285.45454545454544,27.09523809523809,41.333333333333336,4.931818181818182,9.238095238095235,,,12.795652173913044,7.321739130434783,14.47391304347826,,69.0952380952381,2003-10-06
1013.1714285714286,295.4166666666667,17.333333333333332,25.42105263157895,3.526086956521739,8.5,,,12.534782608695652,9.356521739130434,14.31304347826087,,81.31818181818181,2003-10-07
1017.191304347826,269.09090909090907,20.681818181818183,30.318181818181817,2.917391304347826,7.565217391304348,,,14.421739130434782,13.334782608695653,14.247826086956522,,93.04545454545456,2003-10-08
1013.5826086956522,243.0434782608696,21.695652173913043,31.39130434782609,2.9695652173913043,7.608695652173913,,,14.173913043478262,12.81304347826087,14.247826086956522,,92.13636363636364,2003-10-09
1016.75,278.75,16.5,24.642857142857142,3.98125,9.5,,,13.29375,7.84,14.22,,69.6,2003-10-10
1019.6181818181818,159.0909090909091,10.636363636363637,17.5,1.84,7.363636363636363,,,13.1,11.8,14.21818181818182,,91.72727272727272,2003-10-11
1017.88,147.0,15.0,23.75,1.4555555555555555,6.0,,,13.89,11.844444444444443,14.22,,87.625,2003-10-12
1017.3714285714286,132.14285714285714,15.214285714285714,22.0,1.55,6.857142857142857,,,14.176923076923076,12.515384615384615,14.2,,89.6923076923077,2003-10-13
1021.4833333333332,127.5,17.041666666666668,24.65217391304348,1.5333333333333332,6.166666666666667,,,14.191304347826089,12.50909090909091,14.145833333333332,,89.63636363636364,2003-10-14
1026.3272727272729,117.3913043478261,19.565217391304348,27.43478260869565,1.5043478260869565,5.913043478260869,,,12.71304347826087,9.62608695652174,14.1,,81.6086956521739,2003-10-15
1027.142857142857,129.54545454545453,16.772727272727273,24.571428571428573,1.1681818181818182,5.045454545454546,,,12.340909090909092,8.895454545454546,14.095238095238097,,79.81818181818181,2003-10-16
1024.3909090909092,110.8695652173913,17.217391304347824,24.476190476190474,1.1833333333333331,5.375,,,12.013043478260869,9.063636363636364,14.066666666666666,,82.04545454545455,2003-10-17
1021.425,85.83333333333333,12.166666666666666,18.916666666666668,1.1875,5.916666666666667,,,11.341666666666669,7.629166666666666,14.0125,,77.91666666666667,2003-10-18
1019.3764705882352,78.23529411764706,12.411764705882351,19.5625,1.0705882352941176,5.352941176470588,,,10.2125,7.435294117647059,13.98235294117647,,77.125,2003-10-19
1018.6727272727272,177.08333333333334,10.541666666666666,18.75,1.1,5.75,,,8.920833333333334,3.5625,13.808333333333334,,69.16666666666667,2003-10-20
1014.9142857142856,91.7391304347826,14.08695652173913,25.0,1.6333333333333333,5.958333333333333,,,8.4,3.178260869565217,13.683333333333334,,69.6086956521739,2003-10-21
1017.65,50.869565217391305,16.47826086956522,25.15,1.6761904761904762,6.05,,,8.981818181818182,3.195,13.668181818181818,,68.9,2003-10-22
1025.01,63.333333333333336,7.7,14.35,1.138095238095238,5.904761904761905,,,10.061904761904762,4.833333333333333,13.576190476190476,,70.0952380952381,2003-10-23
1028.8615384615384,220.7142857142857,12.857142857142858,22.23076923076923,1.2,5.357142857142857,,,10.207142857142856,4.421428571428572,13.5,,67.5,2003-10-24
1025.225,330.5882352941176,17.88235294117647,28.0,2.011764705882353,6.125,,,11.076470588235294,7.1117647058823525,13.405882352941177,,76.76470588235294,2003-10-25
1021.0272727272728,137.91666666666666,7.708333333333333,13.130434782608695,1.5956521739130434,6.875,,,11.31304347826087,6.713636363636364,13.4,,73.04761904761905,2003-10-26
1019.4636363636364,222.17391304347825,13.26086956521739,19.952380952380956,1.265,5.7727272727272725,,,11.904347826086957,10.282608695652174,13.4,,93.33333333333331,2003-10-27
1008.95,244.54545454545453,10.409090909090908,18.047619047619047,2.159090909090909,7.954545454545454,,,11.386363636363637,8.081818181818182,13.381818181818184,,80.36363636363636,2003-10-28
994.625,281.25,17.0,28.272727272727277,3.117391304347826,8.26086956521739,,,9.904166666666669,4.9375,13.291666666666668,,71.58333333333333,2003-10-29
979.8380952380952,135.45454545454547,20.476190476190474,30.9,2.2956521739130435,6.913043478260869,,,8.880952380952381,5.309523809523809,13.191666666666666,,78.38095238095238,2003-10-30
990.4454545454546,49.54545454545455,25.80952380952381,36.6,3.704347826086957,8.772727272727273,,,10.26086956521739,6.35,13.077272727272726,,76.95454545454545,2003-10-31
992.4608695652174,222.6086956521739,17.545454545454547,28.08695652173913,2.347826086956522,7.136363636363637,,,9.030434782608696,3.930434782608696,12.965217391304348,,71.45454545454545,2003-11-01
976.4347826086956,209.1304347826087,18.045454545454547,29.30434782608696,2.8,7.958333333333333,,,10.741666666666667,7.483333333333333,12.8375,,80.34782608695652,2003-11-02
997.8166666666666,252.08333333333331,19.869565217391305,29.65217391304348,3.633333333333333,9.208333333333334,,,11.233333333333333,6.495833333333334,12.766666666666667,,73.0,2003-11-03
1006.5130434782608,171.66666666666666,25.5,36.91304347826087,2.620833333333333,6.916666666666667,,,12.833333333333334,10.9875,12.716666666666669,,88.54166666666667,2003-11-04
1004.809523809524,162.17391304347825,24.227272727272727,34.6,2.4952380952380957,7.095238095238095,,,13.675,11.65,12.761904761904765,,87.65,2003-11-05
1015.94,161.25,20.130434782608692,30.0,1.947619047619048,6.55,,,12.752173913043478,10.336363636363636,12.7,,85.19047619047619,2003-11-06
1019.4956521739132,133.91304347826087,19.82608695652174,29.0,2.0125,7.208333333333333,,,13.841666666666669,11.175,12.683333333333334,,84.04166666666667,2003-11-07
1017.1478260869566,123.63636363636364,26.17391304347826,37.0,1.8956521739130436,5.875,,,10.734782608695651,7.3545454545454545,12.5625,,79.52173913043478,2003-11-08
1006.4782608695652,135.41666666666666,24.08333333333333,33.43478260869565,1.5041666666666669,5.0,,,11.12608695652174,7.545454545454546,12.491304347826087,,79.04545454545455,2003-11-09
1013.68,164.76190476190476,16.9,24.83333333333333,1.765,6.526315789473684,,,11.555,8.936842105263159,12.45,,83.89473684210526,2003-11-10
1006.025,170.83333333333334,21.08695652173913,30.954545454545453,1.7875,6.291666666666667,,,11.779166666666669,10.0375,12.304166666666667,,89.16666666666667,2003-11-11
1009.125,201.30434782608697,15.826086956521738,24.105263157894736,3.095652173913044,9.625,,,10.943478260869565,7.840909090909091,12.329166666666667,,81.22727272727273,2003-11-12
1009.2,156.25,18.125,26.782608695652176,2.9791666666666665,8.916666666666666,,,10.604545454545455,8.159090909090908,12.3,,84.86363636363636,2003-11-13
996.209090909091,227.6190476190476,23.0,33.25,2.4285714285714284,6.954545454545454,,,11.363636363636363,8.813636363636364,12.281818181818185,,84.14285714285714,2003-11-14
1012.2,291.6666666666667,14.708333333333334,23.45833333333333,2.0458333333333334,6.666666666666667,,,10.259090909090908,5.572727272727273,12.116666666666667,,72.86363636363636,2003-11-15
1017.7217391304348,256.3636363636364,11.636363636363637,18.09523809523809,1.6695652173913045,6.782608695652174,,,10.486956521739131,6.2043478260869565,12.069565217391304,,75.0,2003-11-16
1012.2666666666668,227.5,15.782608695652174,23.166666666666668,1.8434782608695648,6.625,,,12.382608695652172,12.043478260869565,12.15,,97.8695652173913,2003-11-17
1011.2,221.30434782608697,20.954545454545453,30.5,2.8545454545454545,7.739130434782608,,,12.95,12.356521739130434,12.195454545454544,,96.04545454545456,2003-11-18
1012.0285714285716,225.45454545454547,14.681818181818182,22.545454545454547,2.508695652173913,7.909090909090909,,,11.572727272727272,9.404545454545454,12.168181818181818,,86.23809523809524,2003-11-19
1006.5272727272728,237.82608695652172,14.181818181818182,24.0,2.504166666666667,8.0,,,10.2,6.208333333333333,12.1,,76.45833333333333,2003-11-20
1004.8428571428572,211.33333333333331,13.6,22.133333333333333,2.26,7.6,,,8.886666666666667,5.34,12.08,,78.46666666666667,2003-11-21
1000.4428571428572,260.7142857142857,14.571428571428571,23.214285714285715,2.164285714285714,7.071428571428571,,,9.669230769230769,5.176923076923077,11.935714285714289,,73.6923076923077,2003-11-22
1006.8347826086956,319.5833333333333,12.916666666666666,20.608695652173918,1.8260869565217392,6.521739130434782,,,9.9375,5.925,11.8625,,76.16666666666667,2003-11-23
1002.3727272727272,216.5217391304348,18.142857142857142,27.57894736842105,1.9952380952380957,6.434782608695652,,,10.38,7.635,11.72608695652174,,84.63157894736842,2003-11-24
992.1363636363636,220.41666666666663,18.52173913043478,29.761904761904763,3.208695652173913,8.391304347826088,,,8.47391304347826,4.6695652173913045,11.781818181818185,,77.34782608695652,2003-11-25
982.1217391304348,284.1666666666667,15.916666666666666,27.428571428571427,3.3043478260869565,9.0,,,7.990909090909091,2.981818181818182,11.704166666666666,,70.63636363636364,2003-11-26
997.9391304347828,278.69565217391306,18.0,29.142857142857142,3.6565217391304343,8.75,,,9.156521739130437,3.769565217391304,11.665217391304347,,69.1304347826087,2003-11-27
996.9809523809524,192.6086956521739,17.608695652173914,27.0,2.4047619047619047,7.409090909090909,,,9.95,8.245454545454546,11.53181818181818,,89.9047619047619,2003-11-28
991.4857142857144,234.16666666666663,15.5,23.91304347826087,1.9166666666666667,6.5,,,9.75,6.591666666666667,11.5,,80.95833333333333,2003-11-29
996.191304347826,196.66666666666663,12.458333333333334,21.08695652173913,2.1043478260869564,7.173913043478261,,,7.9,4.072727272727272,11.45217391304348,,76.61904761904762,2003-11-30
1012.8380952380952,58.18181818181818,13.090909090909092,20.38095238095238,2.527272727272728,8.727272727272727,,,9.2,4.623809523809524,11.39090909090909,,73.36363636363636,2003-12-01
1018.3666666666668,97.08333333333331,10.0,15.863636363636363,1.8166666666666669,7.375,,,10.133333333333333,6.8,11.2625,,79.6086956521739,2003-12-02
1029.6521739130435,68.33333333333333,11.0,19.954545454545453,1.6272727272727272,6.913043478260869,,,10.591666666666669,6.639130434782609,11.243478260869566,,76.6086956521739,2003-12-03
1035.6727272727271,204.58333333333331,3.875,8.041666666666666,2.0608695652173914,9.217391304347826,,,9.3625,7.7375,11.104166666666666,,89.83333333333333,2003-12-04
1034.4,93.75,5.181818181818182,10.19047619047619,1.840909090909091,8.833333333333334,,,10.116666666666667,9.945833333333333,10.391304347826086,,98.78260869565216,2003-12-05
1032.3090909090909,82.6086956521739,14.045454545454543,20.789473684210527,1.3818181818181818,6.391304347826087,,,9.555,8.285,11.065217391304348,,91.95,2003-12-06
1028.5,147.5,14.26086956521739,21.857142857142858,1.568181818181818,6.913043478260869,,,7.191304347826087,2.913636363636364,11.154166666666669,,74.34782608695652,2003-12-07
1016.608695652174,145.41666666666666,15.5,22.727272727272727,1.3458333333333334,5.826086956521739,,,5.795833333333333,2.529166666666667,11.179166666666664,,79.54166666666667,2003-12-08
1008.7833333333332,174.58333333333334,18.43478260869565,26.08695652173913,1.2625,5.041666666666667,,,10.095833333333331,8.720833333333333,11.2,,91.125,2003-12-09
1006.62,182.91666666666663,13.565217391304348,19.875,1.2458333333333331,5.217391304347826,,,10.3375,9.2125,11.179166666666664,,92.75,2003-12-10
1010.8636363636364,66.95652173913044,13.26086956521739,19.91304347826087,1.4565217391304348,6.086956521739131,,,9.021739130434783,3.5391304347826087,11.040909090909093,,69.34782608695652,2003-12-11
1005.01,188.1818181818182,20.727272727272727,29.75,1.7347826086956522,6.227272727272728,,,9.922727272727272,8.536363636363637,11.020833333333334,,91.22727272727272,2003-12-12
1003.0,255.65217391304347,24.043478260869566,36.42857142857143,2.9625,7.333333333333333,,,10.27391304347826,7.343478260869565,10.8875,,82.21739130434783,2003-12-13
1023.695652173913,320.8333333333333,21.83333333333333,33.04347826086956,4.020833333333333,8.583333333333334,,,8.969565217391304,3.273913043478261,10.833333333333334,,67.79166666666667,2003-12-14
1029.1913043478262,213.33333333333331,10.08695652173913,18.454545454545453,2.1083333333333334,7.739130434782608,,,8.029166666666667,2.9956521739130437,10.783333333333331,,70.625,2003-12-15
1018.8083333333334,176.95652173913044,20.0,28.08695652173913,1.7347826086956522,6.125,,,9.683333333333334,7.745833333333334,10.8,,87.66666666666667,2003-12-16
1014.8416666666668,175.0,17.916666666666668,24.875,1.7541666666666669,6.3478260869565215,,,10.066666666666666,7.633333333333333,10.841666666666669,,84.69565217391305,2003-12-17
1012.0272727272728,217.91666666666663,13.583333333333334,19.82608695652174,1.7541666666666669,7.173913043478261,,,9.741666666666667,7.691666666666666,10.891666666666667,,89.52173913043478,2003-12-18
1015.775,185.83333333333331,7.791666666666667,14.652173913043478,2.15,8.130434782608695,,,8.65,5.095833333333333,10.7375,,79.0,2003-12-19
1003.7083333333334,260.4166666666667,20.416666666666668,31.91304347826087,2.5565217391304347,7.6521739130434785,,,7.552173913043478,4.813636363636364,10.772727272727272,,83.17391304347827,2003-12-20
1022.5,335.0,26.20833333333333,39.60869565217392,4.126086956521739,8.458333333333334,,,7.058333333333334,2.275,10.529166666666669,,71.79166666666667,2003-12-21
1031.8,267.0833333333333,15.73913043478261,24.5,2.3086956521739133,7.136363636363637,,,7.743478260869566,3.45,10.286956521739132,,75.47619047619048,2003-12-22
1023.4869565217392,255.0,17.958333333333332,26.565217391304348,2.4833333333333334,7.041666666666667,,,10.620833333333334,9.459090909090907,10.304166666666667,,92.6086956521739,2003-12-23
1018.2695652173912,219.56521739130437,22.125,31.73913043478261,3.033333333333333,7.958333333333333,,,11.125,9.916666666666666,10.3125,,92.2608695652174,2003-12-24
1008.5916666666668,225.0,16.958333333333332,25.59090909090909,3.4208333333333334,8.791666666666666,,,9.991666666666667,7.583333333333333,10.333333333333334,,85.08333333333333,2003-12-25
990.2869565217392,245.41666666666663,14.708333333333334,24.5,2.6833333333333336,7.916666666666667,,,7.5375,4.595833333333333,10.1,,81.875,2003-12-26
991.075,264.3478260869565,12.217391304347826,22.40909090909091,2.3833333333333333,7.708333333333333,,,6.408333333333333,2.5541666666666667,10.104166666666666,,76.5,2003-12-27
1004.9043478260868,278.3333333333333,16.304347826086957,27.043478260869566,3.4,8.541666666666666,,,6.391666666666667,1.9416666666666669,10.0875,,73.41666666666667,2003-12-28
1008.9583333333334,103.75,7.5,14.19047619047619,1.7347826086956522,8.08695652173913,,,5.773913043478261,-0.1391304347826087,10.004166666666666,,65.82608695652173,2003-12-29
1013.4695652173912,137.27272727272728,16.636363636363637,24.3,1.9333333333333331,6.958333333333333,,,4.908333333333333,3.0458333333333334,9.9375,,88.0,2003-12-30
1010.290909090909,187.72727272727272,25.33333333333333,36.285714285714285,2.2869565217391306,6.391304347826087,,,7.904347826086957,5.877272727272727,9.9,,87.9090909090909,2003-12-31
1011.5217391304348,311.25,25.58333333333333,38.68181818181818,4.975,9.666666666666666,,,8.904166666666667,4.352173913043478,9.804347826086955,,73.30434782608695,2004-01-01
1019.37,211.7391304347826,12.956521739130435,20.52380952380953,2.708695652173913,8.217391304347826,,,8.004347826086956,5.495652173913044,9.730434782608697,,84.78260869565217,2004-01-02
1019.8583333333332,314.7826086956522,8.956521739130435,15.3,1.775,7.217391304347826,,,10.191666666666666,6.495652173913044,9.766666666666667,,78.26086956521739,2004-01-03
1016.8090909090909,181.66666666666663,12.125,18.217391304347824,1.991304347826087,7.791666666666667,,,8.791666666666666,7.316666666666666,9.743478260869566,,91.56521739130434,2004-01-04
